0.0,0.0,-0.10225872511629426,-0.04881778560884848,-0.163877094424102,-0.16684976333608348,-0.11549181363985818,-0.2837544458052114,-0.04785084178582752,-0.3811227975237002,-0.15879252310368147,-0.5000695185144727,-0.14907305522572498,-0.7022902921464999,-0.13493321634092628,-0.8358168070210443,-0.1230567502970942,-0.9633482504572977,-0.08174854309619971,-0.5239468833157638,-0.11848727712507343,-0.7531360546896084,-0.15250733891514212,-0.8789835613629418,-0.18357811843330035,-1.0,-0.0019516496511591535,-0.4927767352467552,-0.019779670220745213,-0.6543326316354534,-0.03084135361872731,-0.49612487321135373,-0.03665377243772962,-0.37759259900665,0.07850628641766112,-0.4175921411416292,0.05217717284335461,-0.5106993878324937,0.027148435399242016,-0.39045781666867474,0.015097408316230002,-0.29330201694475555,good_luck
0.0,0.0,-0.1019465114986641,-0.018056336412395377,-0.18338103286770582,-0.0901231051961655,-0.15356434147524917,-0.17007463714242926,-0.07157959967208849,-0.24563266366505174,-0.1863284868999439,-0.4378879748741038,-0.18002190391781947,-0.6421867024426194,-0.16178986076705673,-0.7818880668285988,-0.14336157734991162,-0.9128098414521489,-0.10783215715648133,-0.4619714597352023,-0.14033650881368212,-0.7085014608935611,-0.1590855728084309,-0.8566054462504773,-0.18062027770703878,-1.0,-0.024551069004483228,-0.432119839026068,-0.03759058466319546,-0.5769745609675041,-0.05656161163197579,-0.4121601338428922,-0.07251482375648843,-0.2867766088298188,0.05816623988919037,-0.3572058287543938,0.028216861731462966,-0.4003127345592891,-0.00024846684850742456,-0.27218854153251987,-0.02229717951905567,-0.1727073925387855,good_luck
0.0,0.0,-0.10347349011272493,-0.017817583231649777,-0.1847187360489992,-0.0903775339166667,-0.15392008474246502,-0.16878091087608668,-0.07371494356352337,-0.2444707077904463,-0.18921821240811895,-0.4402507196347444,-0.18257051321516174,-0.6480580431160708,-0.1643538213224503,-0.7935350564645118,-0.14472561475798193,-0.92780512328129,-0.10954265556518844,-0.46287207294616317,-0.14242762805315604,-0.7064093217608642,-0.15971349627597642,-0.8555724551552245,-0.17885052668549958,-1.0,-0.025345306368883835,-0.4332173686616829,-0.036801821971969094,-0.5709826920961346,-0.05603058345335189,-0.39901547216102146,-0.0722281824990796,-0.2711586183865177,0.05718675380894212,-0.3590298082248681,0.026458302564735726,-0.4032220931483057,-0.00198645991066201,-0.2718451435966946,-0.02335116482200864,-0.17129241342543672,good_luck
0.0,0.0,-0.10834606292989733,-0.023613526236149884,-0.18770270574123912,-0.09005642669895669,-0.16316717679202647,-0.16109416600678786,-0.0916858261355869,-0.2441590341700364,-0.18217102175600755,-0.43910811190702703,-0.16854395678948553,-0.6410187864144827,-0.15178098603117154,-0.7746745659393102,-0.13482650365694143,-0.9020017117527545,-0.10476892722370296,-0.45557888622648235,-0.13985132983162818,-0.7128272796721995,-0.16490008554333196,-0.8611769513056517,-0.18911871759657242,-1.0,-0.023342596558572813,-0.4222017012744439,-0.0361188803094491,-0.5350048121585619,-0.0633942216215839,-0.36417290630119736,-0.08569668525403755,-0.23567603323507424,0.05498316215251967,-0.3482119804305921,0.02258164525646551,-0.3668209503739018,-0.010473492255852873,-0.23356508564911196,-0.03658547526725507,-0.13310910191907044,good_luck
0.0,0.0,-0.10527011405801871,-0.02722956858366071,-0.18262730000527994,-0.1025151629873697,-0.1487432048809148,-0.17188497361713218,-0.0734211002279363,-0.24857952662495886,-0.17159890177170198,-0.44137015663458634,-0.156100469465636,-0.640090725160954,-0.1361426191441773,-0.775432702623458,-0.11512097249823347,-0.902291439413769,-0.09587866689284298,-0.4632613650789015,-0.13071989224421202,-0.716393326600469,-0.15246348694224976,-0.8620780959848836,-0.17255777325674793,-1.0,-0.015230952602956094,-0.43334958507505944,-0.025510272860752158,-0.5663049717972367,-0.04906314700374426,-0.39898726185487793,-0.06825989905196925,-0.2685437802824433,0.06300135593448826,-0.3613688984352269,0.033206914254837044,-0.38642346721548126,0.0024482649767850985,-0.25700822660170464,-0.022064098517009845,-0.15708540365169896,good_luck
0.0,0.0,-0.10792547288350672,-0.02484611444532283,-0.1878819349652346,-0.09585356017632146,-0.1556828499195669,-0.16449080821707068,-0.0751212499010704,-0.23589719591262892,-0.17301442727095684,-0.4376581206309797,-0.15521815867330288,-0.6376581539780372,-0.1361628719197323,-0.7725926314563238,-0.11751675356168806,-0.8992786031051001,-0.09562613324417071,-0.4567897721462255,-0.12855474075108245,-0.7155238111329374,-0.1536026604727101,-0.8626289086086096,-0.17610858957953363,-1.0,-0.013529568168944196,-0.4248040526901294,-0.024392872355467183,-0.5330337063164663,-0.057213546552936895,-0.36139906912800557,-0.08207299982125978,-0.23423462278253182,0.06406192059487593,-0.35055860767587016,0.03232708216803894,-0.3616536183335897,-0.0014294216197421694,-0.23130641766344726,-0.025418905736316368,-0.13808694155905943,good_luck
0.0,0.0,-0.10431969191870867,-0.025806098345423502,-0.18289013059980055,-0.0931575594538015,-0.15313287388712435,-0.16009004897316115,-0.07167541499892321,-0.22862944299979593,-0.1769272650757375,-0.4425747841988664,-0.15443184387296388,-0.6395058257768008,-0.13165733407734379,-0.7748191413904923,-0.10874260258580323,-0.8977227804652662,-0.10079506943485972,-0.4615324865275119,-0.13120358931413584,-0.7202515635932769,-0.15154567041522612,-0.863277636982174,-0.1723523911214377,-1.0,-0.018682057183243055,-0.42834250786277356,-0.025449673309979985,-0.5441342425163584,-0.054084196806004924,-0.37186161518571614,-0.07934651270505094,-0.2449460775887739,0.06067851156137479,-0.3502150884528506,0.03722784416763267,-0.36341941105194214,0.002536748217098636,-0.23326759735712585,-0.028093450647636256,-0.14028616177259642,good_luck
0.0,0.0,-0.10500300700751775,-0.025745396516272875,-0.1775710363418979,-0.09875145185239748,-0.1390128459181501,-0.16913485317089955,-0.06104590189115845,-0.24517250656421433,-0.16888338964080296,-0.43939173111109714,-0.14532015085790664,-0.6330311691263195,-0.12310703374765211,-0.7629393958856772,-0.09941955098348683,-0.8840419076689247,-0.09462024122533198,-0.4605343176136532,-0.12187919105883495,-0.7163975331309798,-0.13785956084665116,-0.8581182016702703,-0.15450381905674732,-1.0,-0.016961801797108062,-0.4271876372691072,-0.010064211625059624,-0.5617705368058619,-0.029722663629267187,-0.3891112642187215,-0.049813808070727335,-0.261497593046559,0.05898978470814286,-0.35012414292425753,0.041291221154960374,-0.3642497796957151,0.01101178953552401,-0.22977186716527448,-0.015748836946084064,-0.13498679072575104,good_luck
0.0,0.0,-0.10653018223328202,-0.0220540059551301,-0.17904646183462408,-0.09716872088567333,-0.13700232991107988,-0.16652333851966475,-0.05396634794498488,-0.2355368470629459,-0.16435134621649106,-0.4421167054324116,-0.1406099268524986,-0.6384111047894493,-0.12169973413322849,-0.7703328924413342,-0.100862671689923,-0.8922322490540597,-0.08609440460399813,-0.46355762162649766,-0.11165877441090262,-0.720067351479997,-0.12975857805785743,-0.859853403551943,-0.1485297206594194,-1.0,-0.007360646878826322,-0.426813486365524,0.002574976996384867,-0.5533642790673533,-0.02216387481341701,-0.387562029299911,-0.04723465636630538,-0.26532428340317854,0.06626899692905491,-0.34518177459794597,0.0470125954815058,-0.3414440802358843,0.012222641336880188,-0.20558644897107162,-0.018041384465472706,-0.11331134029637847,good_luck
0.0,0.0,-0.10490105534997883,-0.033147407617073875,-0.17686261846121087,-0.11241648423753643,-0.13124427556272583,-0.17684006106674033,-0.04132998853503337,-0.23724283929468495,-0.1576166039284386,-0.44557530156701547,-0.13274160806538501,-0.6399482114122301,-0.1105018969002893,-0.7708536703529588,-0.08814484171345285,-0.8935946626470453,-0.07796342500768574,-0.4650524724299936,-0.10376635005236905,-0.7200973112326312,-0.12072523846042593,-0.8625740299793468,-0.1387672235817736,-1.0,0.0025555363336680677,-0.4300157121366586,0.010794852516508054,-0.5392577557705205,-0.016431865646335714,-0.37296088416783635,-0.0444449596441947,-0.24883688434761195,0.07790629100098381,-0.35275845889475943,0.060967168794647336,-0.3432198709682858,0.02609115841847373,-0.20853673201114722,-0.00597007647697246,-0.11507472507178634,good_luck
0.0,0.0,-0.10861809099381452,-0.025482329557184536,-0.1786999571953761,-0.10481798715815545,-0.1315922879869026,-0.17495113658082473,-0.047307084899915676,-0.2398728359066705,-0.15854828120882727,-0.44059753585551875,-0.13814602065358836,-0.6385165805171441,-0.11851203649215679,-0.7718682774743568,-0.0963497952473089,-0.8965751784293052,-0.078971186547948,-0.4576959449265086,-0.10691328121654549,-0.711107151002101,-0.12371056573282609,-0.8566569937478493,-0.13887919348244573,-1.0,-0.0004347353548527334,-0.4165244943700228,0.009243729139749407,-0.5379829434407817,-0.01591209152585649,-0.3747175206409248,-0.040603733292718394,-0.25209333591979144,0.0733586181910447,-0.33239279791477966,0.05668951314156839,-0.32877381475299927,0.022029659539442373,-0.1952847908202005,-0.008611864970649932,-0.10203657276920418,good_luck
0.0,0.0,-0.10536126844224275,-0.02916793647108481,-0.17583733507937727,-0.10864159098746197,-0.13129209319807453,-0.17806072869400077,-0.047352636410014644,-0.24177637843259234,-0.15789385290931005,-0.43648027920914045,-0.13834507986630945,-0.6340274412112104,-0.11861691640799472,-0.7690127224866711,-0.09670327555739835,-0.8946847320196976,-0.0815504501241984,-0.4576140755948136,-0.1094143759755528,-0.7117430013399911,-0.1237645275066537,-0.8574428605091216,-0.13777770288153612,-1.0,-0.0034030663520796794,-0.42470450254001685,0.0034826562602387322,-0.544763658678622,-0.019291102138617268,-0.3767752093490701,-0.041586125531958625,-0.2515666203113332,0.0712220939307799,-0.3496537241216801,0.05493001695811584,-0.35515590313737383,0.023643554262127827,-0.22147002104919652,-0.003992418805057158,-0.12753571141678519,good_luck
0.0,0.0,-0.10600791394293689,-0.025204428822483367,-0.17845856004359012,-0.10166776448727076,-0.1312274330830024,-0.16896698244317002,-0.04243600442982077,-0.2298787011252908,-0.16046254377135244,-0.44007394023456503,-0.13668002914288563,-0.6353854249935474,-0.11492002334820368,-0.7668593526102854,-0.08995251251175956,-0.8927238029039691,-0.08403942960688968,-0.4627691974812403,-0.11433602805777572,-0.7144378528776452,-0.12649470321146916,-0.8549417104561565,-0.1368086450804317,-1.0,-0.004896227658567171,-0.42929469422692623,0.003967012333606758,-0.5663419404442044,-0.017527577990678944,-0.3971609076501003,-0.039718470392013365,-0.2696544566844332,0.07264031978472385,-0.35123491904131676,0.05760601049670883,-0.371016235962885,0.026145658361826463,-0.23814366806501674,-0.00312311534266832,-0.14232641970433307,good_luck
0.0,0.0,-0.10303456370165273,-0.02699334234370685,-0.1745045636889055,-0.1022394250851719,-0.12897817010461898,-0.17414503332999973,-0.0446162400181799,-0.23983276536614212,-0.15666079095751886,-0.4353523855259393,-0.13587130284878993,-0.6330560150037436,-0.11468265202571745,-0.7669462215590047,-0.09224187371578711,-0.8914721832433242,-0.08042250872114617,-0.4566659014454569,-0.11027488515018519,-0.7124200964781322,-0.12451321443549446,-0.8560053390113442,-0.1389801250690524,-1.0,-0.0017845568934630137,-0.42490902809991943,0.0014385849719438847,-0.558379676342717,-0.020149576217712812,-0.3900257181539249,-0.04079554189308002,-0.26543932292176675,0.07434386723485403,-0.3505560639647675,0.05795258556503861,-0.38055381697245194,0.028657263909653063,-0.2525333129068328,0.002858222896770577,-0.1609541802458666,good_luck
0.0,0.0,-0.10821726298045195,-0.027188221126057774,-0.1788008364147716,-0.10323699540381596,-0.13372182624053802,-0.17476397914523562,-0.04654018990536924,-0.23827226793367798,-0.1634228621013092,-0.44004360594855374,-0.1436835320233014,-0.641330420416949,-0.12404926594214456,-0.7742572136384189,-0.10041507595190469,-0.8996711409101351,-0.08459038942453317,-0.45970362587852087,-0.11160284053246082,-0.713374120015862,-0.1243248321244145,-0.8571199880595792,-0.13430550210493816,-1.0,-0.005052202758881054,-0.42373228874161717,0.005772783742297624,-0.553744155998086,-0.018039810182427972,-0.389896530985831,-0.040655084263374074,-0.26551293326094944,0.0717563685902548,-0.3457678963641711,0.05649791554786192,-0.3469658015226963,0.022990460832932148,-0.2137865620514111,-0.0058835838236563735,-0.12053210963530502,good_luck
0.0,0.0,-0.10829580374468352,-0.02435244641752807,-0.18094009718422205,-0.10059774356833677,-0.13647241911590763,-0.17228029133271827,-0.05246881009813655,-0.2379479654700486,-0.1637265401560554,-0.43933309919019387,-0.14397141472607475,-0.639145605288484,-0.12492995009756094,-0.7711142982760529,-0.10232802003117177,-0.8946817997074693,-0.08674055668818334,-0.4649045016553421,-0.11753361634858844,-0.71553316662529,-0.1313911542094639,-0.858247543895404,-0.1421240276956548,-1.0,-0.00842505824525082,-0.43294723893995396,-0.0010434656866036977,-0.5638827616754322,-0.02432723430232871,-0.40735442665076177,-0.045650073624056126,-0.2850164691854135,0.0674733529586154,-0.3560855026476816,0.04792314177351495,-0.3517539325635,0.015280764688718708,-0.2220746283289644,-0.011496490543760394,-0.12957997669020033,good_luck
0.0,0.0,-0.12163696065501206,-0.027644763785230012,-0.20065097859169254,-0.0919252227671426,-0.18702944629167761,-0.17017114103159503,-0.13191623571858796,-0.2598503076340377,-0.19022780250190113,-0.4460515288042672,-0.17270870561203414,-0.6433061843201535,-0.15531156572435223,-0.7747428872240716,-0.13668532516631277,-0.898834754674636,-0.11304437505243327,-0.45684410577043116,-0.13852727006810414,-0.7150869106897048,-0.1581065166456306,-0.8597053829455752,-0.17439592455350383,-1.0,-0.03082011701047795,-0.4143815368041288,-0.041227349854928236,-0.557046284947329,-0.07954538100650002,-0.39864749508083225,-0.10611924112034773,-0.27431759674225964,0.04878233022473387,-0.32840767454882674,0.016810416692895562,-0.3753027010446179,-0.025410415022090512,-0.25466716445675247,-0.05602997659578649,-0.15735359541361663,good_luck
0.0,0.0,-0.11134474160731862,-0.027765700114725927,-0.19033269699481528,-0.09339698630905258,-0.1739098007274386,-0.1726238540359764,-0.10864815249222569,-0.25818362576433945,-0.1752144810500247,-0.44768847189126953,-0.1569828526976341,-0.6440867673884247,-0.13785072211415583,-0.7763591410372542,-0.11786638694233127,-0.9003340382057186,-0.09924867016099624,-0.4565695009811447,-0.12424015367665951,-0.7164821238130269,-0.14235352598258041,-0.8617336839878795,-0.15983469678066647,-1.0,-0.018471360288179448,-0.41610228187921033,-0.028205003764581717,-0.5551375549063702,-0.06426408237786448,-0.3954479852243168,-0.09173127378915029,-0.26972471338861587,0.06054071464938926,-0.33474973244569484,0.02850784462021924,-0.3770768498626503,-0.011173498656066866,-0.25085104837205036,-0.04205834835292452,-0.15146503727787694,good_luck
0.0,0.0,-0.11332137849408727,-0.02789886752478078,-0.19199906210911483,-0.09461920135415003,-0.1721075898165975,-0.17255265594070737,-0.10670715758341764,-0.2584984684540774,-0.1739993689787919,-0.4447458259651915,-0.15344984338903694,-0.6412302297926085,-0.13197019207145907,-0.7772060753656981,-0.11043250641997521,-0.9023925559114684,-0.09339207295371173,-0.45075932729682844,-0.11632579377423546,-0.7131940882981297,-0.14245420542239187,-0.860766816878673,-0.16848850102803678,-1.0,-0.010960899104799965,-0.40769680061504715,-0.017958765496451614,-0.5269845640348738,-0.057350416212434155,-0.3634977584968337,-0.08772531800946672,-0.2381723225036829,0.06572382476386915,-0.3231376233433942,0.03701843179786396,-0.35254643447328177,-0.006916303047117807,-0.22947172641984442,-0.04145000126110826,-0.1337816339665965,good_luck
0.0,0.0,-0.11748499997193357,-0.02087846734855282,-0.19888738774537074,-0.08703227668651899,-0.17796088249118788,-0.1695409543826021,-0.09925748051525234,-0.248746302248239,-0.1793546908010365,-0.4474491606217984,-0.15977815114332283,-0.6476133639917195,-0.13915316794624955,-0.7826472667583897,-0.12025772661350197,-0.9074032439471795,-0.09233706774378721,-0.45087917344076966,-0.11415750347063527,-0.7157456496299516,-0.14082775870081396,-0.8658383426981645,-0.16870085236261706,-1.0,-0.006049526312570775,-0.4042377350452475,-0.009610003701814007,-0.49907224209686346,-0.05329849945063662,-0.33795547010231247,-0.08970325514420678,-0.21303658946232704,0.07318678325361976,-0.31592456571635713,0.04388968771520672,-0.3146157839086015,-0.0016420336992112152,-0.1833854433328498,-0.03903189143787851,-0.08274739004386339,good_luck
0.0,0.0,-0.1161930541353451,-0.02723717955435917,-0.19900284008821192,-0.09895196702683037,-0.17425349995583417,-0.17357086072488873,-0.09233571429640819,-0.24130419485670054,-0.18455237544858272,-0.4458958255045012,-0.16198791203361992,-0.6444840157080682,-0.13975827061534246,-0.7778833632513246,-0.11644912619004487,-0.9044945256813143,-0.10762044923398464,-0.46182654950990887,-0.13317118231210429,-0.7140122496582761,-0.14867066804204587,-0.8594091358915587,-0.1617448951023824,-1.0,-0.02523878749043697,-0.4245989666690122,-0.028630005524473118,-0.5650786226844747,-0.061377764669422415,-0.40717217342354145,-0.08730631781141036,-0.27996772150666904,0.05658324063497006,-0.345107757168715,0.025949752746142227,-0.3750869917372447,-0.014479090093826214,-0.2523562551558006,-0.04634484988853739,-0.1553102163826828,good_luck
